2024-03-20 13:29:56.999773728+00:00 - START TIME
2024-03-23 00:18:39.354484962+00:00 - BEGIN INSTALLING MUTANT APK MasterSwitchPreference_0_InvalidViewFocusOperatorMutator
2024-03-23 00:18:39.530598280+00:00 - END INSTALLING MUTANT APK MasterSwitchPreference_0_InvalidViewFocusOperatorMutator
2024-03-23 00:25:35.888832441+00:00 - END RUNNING MUTANT MasterSwitchPreference_0_InvalidViewFocusOperatorMutator
2024-03-23 00:25:35.893294342+00:00 - BEGIN RUNNING MUTANT MasterSwitchPreference_1_ViewComponentNotVisibleOperatorMutator
2024-03-23 00:25:35.901935076+00:00 - BEGIN BUILDING MUTANT APK MasterSwitchPreference_1_ViewComponentNotVisibleOperatorMutator
2024-03-23 00:25:38.327044344+00:00 - END BUILDING MUTANT APK MasterSwitchPreference_1_ViewComponentNotVisibleOperatorMutator
2024-03-23 00:25:38.328054111+00:00 - BEGIN INSTALLING MUTANT APK MasterSwitchPreference_1_ViewComponentNotVisibleOperatorMutator
2024-03-23 00:25:38.514177253+00:00 - END INSTALLING MUTANT APK MasterSwitchPreference_1_ViewComponentNotVisibleOperatorMutator
2024-03-23 00:32:33.138565447+00:00 - END RUNNING MUTANT MasterSwitchPreference_1_ViewComponentNotVisibleOperatorMutator
2024-03-23 00:32:33.141711849+00:00 - BEGIN RUNNING MUTANT MaterialMultiSelectListPreference_0_BuggyGUIListenerOperatorMutator
2024-03-23 00:32:33.148569402+00:00 - BEGIN BUILDING MUTANT APK MaterialMultiSelectListPreference_0_BuggyGUIListenerOperatorMutator
2024-03-23 00:32:35.558510919+00:00 - END BUILDING MUTANT APK MaterialMultiSelectListPreference_0_BuggyGUIListenerOperatorMutator
2024-03-23 00:32:35.559449979+00:00 - BEGIN INSTALLING MUTANT APK MaterialMultiSelectListPreference_0_BuggyGUIListenerOperatorMutator
2024-03-23 00:32:35.725129947+00:00 - END INSTALLING MUTANT APK MaterialMultiSelectListPreference_0_BuggyGUIListenerOperatorMutator
2024-03-23 00:39:32.625154902+00:00 - END RUNNING MUTANT MaterialMultiSelectListPreference_0_BuggyGUIListenerOperatorMutator
2024-03-23 00:39:32.628576285+00:00 - BEGIN RUNNING MUTANT FeedMultiSelectActionHandler_0_BuggyGUIListenerOperatorMutator
2024-03-23 00:39:32.636162205+00:00 - BEGIN BUILDING MUTANT APK FeedMultiSelectActionHandler_0_BuggyGUIListenerOperatorMutator
2024-03-23 00:39:35.187614639+00:00 - END BUILDING MUTANT APK FeedMultiSelectActionHandler_0_BuggyGUIListenerOperatorMutator
2024-03-23 00:39:35.188481211+00:00 - BEGIN INSTALLING MUTANT APK FeedMultiSelectActionHandler_0_BuggyGUIListenerOperatorMutator
2024-03-23 00:39:35.363533867+00:00 - END INSTALLING MUTANT APK FeedMultiSelectActionHandler_0_BuggyGUIListenerOperatorMutator
2024-03-23 00:46:32.774808169+00:00 - END RUNNING MUTANT FeedMultiSelectActionHandler_0_BuggyGUIListenerOperatorMutator
2024-03-23 00:46:32.778309886+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_0_InvalidViewFocusOperatorMutator
2024-03-23 00:46:32.786677519+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_0_InvalidViewFocusOperatorMutator
2024-03-23 00:46:35.424051054+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_0_InvalidViewFocusOperatorMutator
2024-03-23 00:46:35.425256919+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_0_InvalidViewFocusOperatorMutator
2024-03-23 00:46:35.608131463+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_0_InvalidViewFocusOperatorMutator
2024-03-23 00:53:32.941725656+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_0_InvalidViewFocusOperatorMutator
2024-03-23 00:53:32.944932883+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_1_ViewComponentNotVisibleOperatorMutator
2024-03-23 00:53:32.951754528+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_1_ViewComponentNotVisibleOperatorMutator
2024-03-23 00:53:35.365387971+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_1_ViewComponentNotVisibleOperatorMutator
2024-03-23 00:53:35.366400469+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_1_ViewComponentNotVisibleOperatorMutator
2024-03-23 00:53:35.566051637+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_1_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:00:31.871994338+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_1_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:00:31.875251413+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_2_InvalidViewFocusOperatorMutator
2024-03-23 01:00:31.882154987+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_2_InvalidViewFocusOperatorMutator
2024-03-23 01:00:34.258613928+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_2_InvalidViewFocusOperatorMutator
2024-03-23 01:00:34.259511037+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_2_InvalidViewFocusOperatorMutator
2024-03-23 01:00:34.447939044+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_2_InvalidViewFocusOperatorMutator
2024-03-23 01:07:32.766652297+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_2_InvalidViewFocusOperatorMutator
2024-03-23 01:07:32.773104351+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_3_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:07:32.779983433+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_3_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:07:35.260683665+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_3_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:07:35.261684013+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_3_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:07:35.434299116+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_3_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:14:30.358368429+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_3_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:14:30.361611279+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_4_InvalidViewFocusOperatorMutator
2024-03-23 01:14:30.368758425+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_4_InvalidViewFocusOperatorMutator
2024-03-23 01:14:32.860245946+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_4_InvalidViewFocusOperatorMutator
2024-03-23 01:14:32.861215754+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_4_InvalidViewFocusOperatorMutator
2024-03-23 01:14:33.033858836+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_4_InvalidViewFocusOperatorMutator
2024-03-23 01:21:31.348173767+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_4_InvalidViewFocusOperatorMutator
2024-03-23 01:21:31.355154988+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_5_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:21:31.361980075+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_5_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:21:33.899651960+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_5_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:21:33.900580008+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_5_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:21:34.069145982+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_5_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:28:32.129367724+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_5_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:28:32.132531565+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_6_BuggyGUIListenerOperatorMutator
2024-03-23 01:28:32.141691020+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_6_BuggyGUIListenerOperatorMutator
2024-03-23 01:28:34.572495583+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_6_BuggyGUIListenerOperatorMutator
2024-03-23 01:28:34.573592432+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_6_BuggyGUIListenerOperatorMutator
2024-03-23 01:28:34.759640126+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_6_BuggyGUIListenerOperatorMutator
2024-03-23 01:35:33.752879043+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_6_BuggyGUIListenerOperatorMutator
2024-03-23 01:35:33.760613486+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_7_InvalidViewFocusOperatorMutator
2024-03-23 01:35:33.769898221+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_7_InvalidViewFocusOperatorMutator
2024-03-23 01:35:36.251983103+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_7_InvalidViewFocusOperatorMutator
2024-03-23 01:35:36.252885066+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_7_InvalidViewFocusOperatorMutator
2024-03-23 01:35:36.424842135+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_7_InvalidViewFocusOperatorMutator
2024-03-23 01:42:32.972323002+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_7_InvalidViewFocusOperatorMutator
2024-03-23 01:42:32.976667397+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_8_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:42:32.986262203+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_8_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:42:35.302428787+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_8_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:42:35.303689110+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_8_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:42:35.493480030+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_8_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:49:33.206581971+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_8_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:49:33.210723029+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_9_InvalidViewFocusOperatorMutator
2024-03-23 01:49:33.219940950+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_9_InvalidViewFocusOperatorMutator
2024-03-23 01:49:35.692089296+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_9_InvalidViewFocusOperatorMutator
2024-03-23 01:49:35.693358362+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_9_InvalidViewFocusOperatorMutator
2024-03-23 01:49:35.868463003+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_9_InvalidViewFocusOperatorMutator
2024-03-23 01:56:30.800706197+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_9_InvalidViewFocusOperatorMutator
2024-03-23 01:56:30.804965551+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_10_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:56:30.814265788+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_10_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:56:33.341175842+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_10_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:56:33.342231302+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_10_ViewComponentNotVisibleOperatorMutator
2024-03-23 01:56:33.533273103+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_10_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:03:30.105817229+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_10_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:03:30.108979274+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_11_InvalidViewFocusOperatorMutator
2024-03-23 02:03:30.115785444+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_11_InvalidViewFocusOperatorMutator
2024-03-23 02:03:32.659705651+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_11_InvalidViewFocusOperatorMutator
2024-03-23 02:03:32.660559724+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_11_InvalidViewFocusOperatorMutator
2024-03-23 02:03:32.836766405+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_11_InvalidViewFocusOperatorMutator
2024-03-23 02:10:32.118257527+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_11_InvalidViewFocusOperatorMutator
2024-03-23 02:10:32.122674651+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_12_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:10:32.131917752+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_12_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:10:34.713537320+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_12_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:10:34.714456351+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_12_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:10:34.890210002+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_12_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:17:31.076788130+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_12_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:17:31.085094116+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_13_InvalidViewFocusOperatorMutator
2024-03-23 02:17:31.094739101+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_13_InvalidViewFocusOperatorMutator
2024-03-23 02:17:33.677100724+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_13_InvalidViewFocusOperatorMutator
2024-03-23 02:17:33.677969168+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_13_InvalidViewFocusOperatorMutator
2024-03-23 02:17:33.846234478+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_13_InvalidViewFocusOperatorMutator
2024-03-23 02:24:26.929924054+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_13_InvalidViewFocusOperatorMutator
2024-03-23 02:24:26.934100541+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_14_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:24:26.942442632+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_14_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:24:29.390856777+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_14_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:24:29.392126395+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_14_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:24:29.586395133+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_14_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:31:25.341204687+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_14_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:31:25.345539715+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_15_InvalidViewFocusOperatorMutator
2024-03-23 02:31:25.354849394+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_15_InvalidViewFocusOperatorMutator
2024-03-23 02:31:27.856854922+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_15_InvalidViewFocusOperatorMutator
2024-03-23 02:31:27.857978215+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_15_InvalidViewFocusOperatorMutator
2024-03-23 02:31:28.041341940+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_15_InvalidViewFocusOperatorMutator
2024-03-23 02:38:24.270476582+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_15_InvalidViewFocusOperatorMutator
2024-03-23 02:38:24.273668528+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_16_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:38:24.280706991+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_16_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:38:26.805630834+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_16_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:38:26.806511142+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_16_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:38:26.986301388+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_16_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:45:25.730051269+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_16_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:45:25.734195704+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_17_InvalidViewFocusOperatorMutator
2024-03-23 02:45:25.742969732+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_17_InvalidViewFocusOperatorMutator
2024-03-23 02:45:28.116893334+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_17_InvalidViewFocusOperatorMutator
2024-03-23 02:45:28.117811605+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_17_InvalidViewFocusOperatorMutator
2024-03-23 02:45:28.290394001+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_17_InvalidViewFocusOperatorMutator
2024-03-23 02:52:28.740692502+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_17_InvalidViewFocusOperatorMutator
2024-03-23 02:52:28.747260315+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_18_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:52:28.754307800+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_18_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:52:31.301992672+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_18_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:52:31.302912459+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_18_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:52:31.496875486+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_18_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:59:29.519983863+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_18_ViewComponentNotVisibleOperatorMutator
2024-03-23 02:59:29.523249971+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_19_BuggyGUIListenerOperatorMutator
2024-03-23 02:59:29.530030811+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_19_BuggyGUIListenerOperatorMutator
2024-03-23 02:59:32.000141238+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_19_BuggyGUIListenerOperatorMutator
2024-03-23 02:59:32.001002630+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_19_BuggyGUIListenerOperatorMutator
2024-03-23 02:59:32.181834563+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_19_BuggyGUIListenerOperatorMutator
2024-03-23 03:06:29.945460998+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_19_BuggyGUIListenerOperatorMutator
2024-03-23 03:06:29.953161834+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_20_InvalidViewFocusOperatorMutator
2024-03-23 03:06:29.962346383+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_20_InvalidViewFocusOperatorMutator
2024-03-23 03:06:32.515265790+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_20_InvalidViewFocusOperatorMutator
2024-03-23 03:06:32.516186049+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_20_InvalidViewFocusOperatorMutator
2024-03-23 03:06:32.692926481+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_20_InvalidViewFocusOperatorMutator
2024-03-23 03:13:27.899270531+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_20_InvalidViewFocusOperatorMutator
2024-03-23 03:13:27.906770646+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_21_ViewComponentNotVisibleOperatorMutator
2024-03-23 03:13:27.918097850+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_21_ViewComponentNotVisibleOperatorMutator
2024-03-23 03:13:30.256472759+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_21_ViewComponentNotVisibleOperatorMutator
2024-03-23 03:13:30.257400163+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_21_ViewComponentNotVisibleOperatorMutator
2024-03-23 03:13:30.439883661+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_21_ViewComponentNotVisibleOperatorMutator
2024-03-23 03:20:26.970176632+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_21_ViewComponentNotVisibleOperatorMutator
2024-03-23 03:20:26.977844727+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_22_InvalidViewFocusOperatorMutator
2024-03-23 03:20:26.987196747+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_22_InvalidViewFocusOperatorMutator
2024-03-23 03:20:29.583411839+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_22_InvalidViewFocusOperatorMutator
2024-03-23 03:20:29.584337233+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_22_InvalidViewFocusOperatorMutator
2024-03-23 03:20:29.757896624+00:00 - END INSTALLING MUTANT APK GpodderAuthenticationFragment_22_InvalidViewFocusOperatorMutator
2024-03-23 03:27:21.605974784+00:00 - END RUNNING MUTANT GpodderAuthenticationFragment_22_InvalidViewFocusOperatorMutator
2024-03-23 03:27:21.610369324+00:00 - BEGIN RUNNING MUTANT GpodderAuthenticationFragment_23_ViewComponentNotVisibleOperatorMutator
2024-03-23 03:27:21.619782528+00:00 - BEGIN BUILDING MUTANT APK GpodderAuthenticationFragment_23_ViewComponentNotVisibleOperatorMutator
2024-03-23 03:27:24.079563959+00:00 - END BUILDING MUTANT APK GpodderAuthenticationFragment_23_ViewComponentNotVisibleOperatorMutator
2024-03-23 03:27:24.080415910+00:00 - BEGIN INSTALLING MUTANT APK GpodderAuthenticationFragment_23_ViewComponentNotVisibleOperatorMutator
