2024-04-25 06:35:16.241541563+01:00 - BEGIN INSTALLING MUTANT APK StatsActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 06:35:16.501973673+01:00 - END INSTALLING MUTANT APK StatsActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 06:39:26.458918474+01:00 - END RUNNING MUTANT StatsActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 06:39:26.480431211+01:00 - BEGIN RUNNING MUTANT ShortcutActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 06:39:26.487874360+01:00 - BEGIN BUILDING MUTANT APK ShortcutActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 06:39:30.521519560+01:00 - END BUILDING MUTANT APK ShortcutActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 06:39:30.522609500+01:00 - BEGIN INSTALLING MUTANT APK ShortcutActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 06:39:30.796715530+01:00 - END INSTALLING MUTANT APK ShortcutActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 06:43:42.044356633+01:00 - END RUNNING MUTANT ShortcutActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 06:43:42.058731518+01:00 - BEGIN RUNNING MUTANT ShortcutActivity_1_NullIntentOperatorMutator
2024-04-25 06:43:42.065957629+01:00 - BEGIN BUILDING MUTANT APK ShortcutActivity_1_NullIntentOperatorMutator
2024-04-25 06:43:45.868026565+01:00 - END BUILDING MUTANT APK ShortcutActivity_1_NullIntentOperatorMutator
2024-04-25 06:43:45.869108131+01:00 - BEGIN INSTALLING MUTANT APK ShortcutActivity_1_NullIntentOperatorMutator
2024-04-25 06:43:46.116330889+01:00 - END INSTALLING MUTANT APK ShortcutActivity_1_NullIntentOperatorMutator
2024-04-25 06:47:58.157868695+01:00 - END RUNNING MUTANT ShortcutActivity_1_NullIntentOperatorMutator
2024-04-25 06:47:58.174342004+01:00 - BEGIN RUNNING MUTANT ShortcutActivity_2_InvalidKeyIntentOperatorMutator
2024-04-25 06:47:58.188866791+01:00 - BEGIN BUILDING MUTANT APK ShortcutActivity_2_InvalidKeyIntentOperatorMutator
2024-04-25 06:48:02.462887374+01:00 - END BUILDING MUTANT APK ShortcutActivity_2_InvalidKeyIntentOperatorMutator
2024-04-25 06:48:02.464556341+01:00 - BEGIN INSTALLING MUTANT APK ShortcutActivity_2_InvalidKeyIntentOperatorMutator
2024-04-25 06:48:02.949143378+01:00 - END INSTALLING MUTANT APK ShortcutActivity_2_InvalidKeyIntentOperatorMutator
2024-04-25 06:52:16.599195599+01:00 - END RUNNING MUTANT ShortcutActivity_2_InvalidKeyIntentOperatorMutator
2024-04-25 06:52:16.617214750+01:00 - BEGIN RUNNING MUTANT ShortcutActivity_3_RandomActionIntentDefinitionOperatorMutator
2024-04-25 06:52:16.664695458+01:00 - BEGIN BUILDING MUTANT APK ShortcutActivity_3_RandomActionIntentDefinitionOperatorMutator
2024-04-25 06:52:22.092568289+01:00 - END BUILDING MUTANT APK ShortcutActivity_3_RandomActionIntentDefinitionOperatorMutator
2024-04-25 06:52:22.097539232+01:00 - BEGIN INSTALLING MUTANT APK ShortcutActivity_3_RandomActionIntentDefinitionOperatorMutator
2024-04-25 06:52:22.438930072+01:00 - END INSTALLING MUTANT APK ShortcutActivity_3_RandomActionIntentDefinitionOperatorMutator
2024-04-25 06:53:51.103992790+01:00 - BEGIN RESTARTING EMULATOR TEST CASE it.feio.android.omninotes.ui.CategoryLifecycleTest#categoryDeletion MUTANT ShortcutActivity_3_RandomActionIntentDefinitionOperatorMutator
2024-04-25 06:54:36.122492401+01:00 - END RESTARTING EMULATOR TEST CASE it.feio.android.omninotes.ui.CategoryLifecycleTest#categoryDeletion MUTANT ShortcutActivity_3_RandomActionIntentDefinitionOperatorMutator
2024-04-25 06:57:14.741427171+01:00 - END RUNNING MUTANT ShortcutActivity_3_RandomActionIntentDefinitionOperatorMutator
2024-04-25 06:57:14.753322635+01:00 - BEGIN RUNNING MUTANT ShortcutActivity_4_RandomActionIntentDefinitionOperatorMutator
2024-04-25 06:57:14.760867417+01:00 - BEGIN BUILDING MUTANT APK ShortcutActivity_4_RandomActionIntentDefinitionOperatorMutator
2024-04-25 06:57:18.420719999+01:00 - END BUILDING MUTANT APK ShortcutActivity_4_RandomActionIntentDefinitionOperatorMutator
2024-04-25 06:57:18.421799527+01:00 - BEGIN INSTALLING MUTANT APK ShortcutActivity_4_RandomActionIntentDefinitionOperatorMutator
2024-04-25 06:57:18.696147218+01:00 - END INSTALLING MUTANT APK ShortcutActivity_4_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:01:34.558037052+01:00 - END RUNNING MUTANT ShortcutActivity_4_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:01:34.564718443+01:00 - BEGIN RUNNING MUTANT ShortcutActivity_5_NullIntentOperatorMutator
2024-04-25 07:01:34.572368673+01:00 - BEGIN BUILDING MUTANT APK ShortcutActivity_5_NullIntentOperatorMutator
2024-04-25 07:01:37.524249864+01:00 - END BUILDING MUTANT APK ShortcutActivity_5_NullIntentOperatorMutator
2024-04-25 07:01:37.525700750+01:00 - BEGIN INSTALLING MUTANT APK ShortcutActivity_5_NullIntentOperatorMutator
2024-04-25 07:01:37.781910413+01:00 - END INSTALLING MUTANT APK ShortcutActivity_5_NullIntentOperatorMutator
2024-04-25 07:05:48.813283000+01:00 - END RUNNING MUTANT ShortcutActivity_5_NullIntentOperatorMutator
2024-04-25 07:05:48.816532621+01:00 - BEGIN RUNNING MUTANT ShortcutActivity_6_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:05:48.824129915+01:00 - BEGIN BUILDING MUTANT APK ShortcutActivity_6_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:05:51.194830675+01:00 - END BUILDING MUTANT APK ShortcutActivity_6_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:05:51.195961286+01:00 - BEGIN INSTALLING MUTANT APK ShortcutActivity_6_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:05:51.449824628+01:00 - END INSTALLING MUTANT APK ShortcutActivity_6_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:10:02.872403538+01:00 - END RUNNING MUTANT ShortcutActivity_6_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:10:02.875607218+01:00 - BEGIN RUNNING MUTANT ShortcutActivity_7_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:10:02.883122900+01:00 - BEGIN BUILDING MUTANT APK ShortcutActivity_7_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:10:05.421656936+01:00 - END BUILDING MUTANT APK ShortcutActivity_7_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:10:05.422768160+01:00 - BEGIN INSTALLING MUTANT APK ShortcutActivity_7_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:10:05.659118118+01:00 - END INSTALLING MUTANT APK ShortcutActivity_7_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:14:15.913858850+01:00 - END RUNNING MUTANT ShortcutActivity_7_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:14:15.917200443+01:00 - BEGIN RUNNING MUTANT ShortcutActivity_8_IntentPayloadReplacementOperatorMutator
2024-04-25 07:14:15.924756290+01:00 - BEGIN BUILDING MUTANT APK ShortcutActivity_8_IntentPayloadReplacementOperatorMutator
2024-04-25 07:14:18.294414764+01:00 - END BUILDING MUTANT APK ShortcutActivity_8_IntentPayloadReplacementOperatorMutator
2024-04-25 07:14:18.295397840+01:00 - BEGIN INSTALLING MUTANT APK ShortcutActivity_8_IntentPayloadReplacementOperatorMutator
2024-04-25 07:14:18.546979975+01:00 - END INSTALLING MUTANT APK ShortcutActivity_8_IntentPayloadReplacementOperatorMutator
2024-04-25 07:18:30.415750208+01:00 - END RUNNING MUTANT ShortcutActivity_8_IntentPayloadReplacementOperatorMutator
2024-04-25 07:18:30.419093959+01:00 - BEGIN RUNNING MUTANT ShortcutActivity_9_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:18:30.426528576+01:00 - BEGIN BUILDING MUTANT APK ShortcutActivity_9_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:18:32.624759465+01:00 - END BUILDING MUTANT APK ShortcutActivity_9_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:18:32.625831407+01:00 - BEGIN INSTALLING MUTANT APK ShortcutActivity_9_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:18:32.862541988+01:00 - END INSTALLING MUTANT APK ShortcutActivity_9_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:22:42.453652239+01:00 - END RUNNING MUTANT ShortcutActivity_9_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:22:42.457186843+01:00 - BEGIN RUNNING MUTANT ShortcutActivity_10_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:22:42.464785776+01:00 - BEGIN BUILDING MUTANT APK ShortcutActivity_10_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:22:44.647647128+01:00 - END BUILDING MUTANT APK ShortcutActivity_10_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:22:44.649085985+01:00 - BEGIN INSTALLING MUTANT APK ShortcutActivity_10_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:22:44.970629562+01:00 - END INSTALLING MUTANT APK ShortcutActivity_10_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:26:50.586449668+01:00 - END RUNNING MUTANT ShortcutActivity_10_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:26:50.589818581+01:00 - BEGIN RUNNING MUTANT ShortcutActivity_11_IntentPayloadReplacementOperatorMutator
2024-04-25 07:26:50.597349586+01:00 - BEGIN BUILDING MUTANT APK ShortcutActivity_11_IntentPayloadReplacementOperatorMutator
2024-04-25 07:26:52.775230420+01:00 - END BUILDING MUTANT APK ShortcutActivity_11_IntentPayloadReplacementOperatorMutator
2024-04-25 07:26:52.776298313+01:00 - BEGIN INSTALLING MUTANT APK ShortcutActivity_11_IntentPayloadReplacementOperatorMutator
2024-04-25 07:26:53.245800751+01:00 - END INSTALLING MUTANT APK ShortcutActivity_11_IntentPayloadReplacementOperatorMutator
2024-04-25 07:31:04.830271392+01:00 - END RUNNING MUTANT ShortcutActivity_11_IntentPayloadReplacementOperatorMutator
2024-04-25 07:31:04.833538250+01:00 - BEGIN RUNNING MUTANT ShortcutActivity_12_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:31:04.841078797+01:00 - BEGIN BUILDING MUTANT APK ShortcutActivity_12_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:31:07.043379821+01:00 - END BUILDING MUTANT APK ShortcutActivity_12_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:31:07.044451664+01:00 - BEGIN INSTALLING MUTANT APK ShortcutActivity_12_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:31:07.277500212+01:00 - END INSTALLING MUTANT APK ShortcutActivity_12_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:35:18.014107098+01:00 - END RUNNING MUTANT ShortcutActivity_12_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:35:18.017282446+01:00 - BEGIN RUNNING MUTANT ShortcutActivity_13_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:35:18.024694178+01:00 - BEGIN BUILDING MUTANT APK ShortcutActivity_13_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:35:20.322914270+01:00 - END BUILDING MUTANT APK ShortcutActivity_13_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:35:20.323854386+01:00 - BEGIN INSTALLING MUTANT APK ShortcutActivity_13_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:35:20.549267720+01:00 - END INSTALLING MUTANT APK ShortcutActivity_13_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:39:27.634669798+01:00 - END RUNNING MUTANT ShortcutActivity_13_NullValueIntentPutExtraOperatorMutator
2024-04-25 07:39:27.637923536+01:00 - BEGIN RUNNING MUTANT ShortcutActivity_14_IntentPayloadReplacementOperatorMutator
2024-04-25 07:39:27.645253705+01:00 - BEGIN BUILDING MUTANT APK ShortcutActivity_14_IntentPayloadReplacementOperatorMutator
2024-04-25 07:39:29.938281959+01:00 - END BUILDING MUTANT APK ShortcutActivity_14_IntentPayloadReplacementOperatorMutator
2024-04-25 07:39:29.939243544+01:00 - BEGIN INSTALLING MUTANT APK ShortcutActivity_14_IntentPayloadReplacementOperatorMutator
2024-04-25 07:39:30.164841604+01:00 - END INSTALLING MUTANT APK ShortcutActivity_14_IntentPayloadReplacementOperatorMutator
2024-04-25 07:43:38.420335633+01:00 - END RUNNING MUTANT ShortcutActivity_14_IntentPayloadReplacementOperatorMutator
2024-04-25 07:43:38.423661003+01:00 - BEGIN RUNNING MUTANT ShortcutActivity_15_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:43:38.431306983+01:00 - BEGIN BUILDING MUTANT APK ShortcutActivity_15_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:43:40.680307938+01:00 - END BUILDING MUTANT APK ShortcutActivity_15_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:43:40.681305000+01:00 - BEGIN INSTALLING MUTANT APK ShortcutActivity_15_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:43:41.018151253+01:00 - END INSTALLING MUTANT APK ShortcutActivity_15_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:47:46.882772018+01:00 - END RUNNING MUTANT ShortcutActivity_15_RandomActionIntentDefinitionOperatorMutator
2024-04-25 07:47:46.886039036+01:00 - BEGIN RUNNING MUTANT SnoozeActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 07:47:46.893588579+01:00 - BEGIN BUILDING MUTANT APK SnoozeActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 07:47:50.166905080+01:00 - END BUILDING MUTANT APK SnoozeActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 07:47:50.167930509+01:00 - BEGIN INSTALLING MUTANT APK SnoozeActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 07:47:50.399046398+01:00 - END INSTALLING MUTANT APK SnoozeActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 07:51:58.028654733+01:00 - END RUNNING MUTANT SnoozeActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 07:51:58.031999291+01:00 - BEGIN RUNNING MUTANT SnoozeActivity_1_BinaryMutator
2024-04-25 07:51:58.039475885+01:00 - BEGIN BUILDING MUTANT APK SnoozeActivity_1_BinaryMutator
2024-04-25 07:52:00.849881722+01:00 - END BUILDING MUTANT APK SnoozeActivity_1_BinaryMutator
2024-04-25 07:52:00.851827724+01:00 - BEGIN INSTALLING MUTANT APK SnoozeActivity_1_BinaryMutator
2024-04-25 07:52:01.155301691+01:00 - END INSTALLING MUTANT APK SnoozeActivity_1_BinaryMutator
2024-04-25 07:56:07.361814180+01:00 - END RUNNING MUTANT SnoozeActivity_1_BinaryMutator
2024-04-25 07:56:07.365110123+01:00 - BEGIN RUNNING MUTANT SnoozeActivity_2_BinaryMutator
2024-04-25 07:56:07.372602875+01:00 - BEGIN BUILDING MUTANT APK SnoozeActivity_2_BinaryMutator
2024-04-25 07:56:10.369619002+01:00 - END BUILDING MUTANT APK SnoozeActivity_2_BinaryMutator
2024-04-25 07:56:10.370568794+01:00 - BEGIN INSTALLING MUTANT APK SnoozeActivity_2_BinaryMutator
2024-04-25 07:56:10.613372378+01:00 - END INSTALLING MUTANT APK SnoozeActivity_2_BinaryMutator
2024-04-25 08:00:22.722013568+01:00 - END RUNNING MUTANT SnoozeActivity_2_BinaryMutator
2024-04-25 08:00:22.726222977+01:00 - BEGIN RUNNING MUTANT SnoozeActivity_3_BinaryMutator
2024-04-25 08:00:22.733702182+01:00 - BEGIN BUILDING MUTANT APK SnoozeActivity_3_BinaryMutator
2024-04-25 08:00:25.623324492+01:00 - END BUILDING MUTANT APK SnoozeActivity_3_BinaryMutator
2024-04-25 08:00:25.624739179+01:00 - BEGIN INSTALLING MUTANT APK SnoozeActivity_3_BinaryMutator
2024-04-25 08:00:25.870681243+01:00 - END INSTALLING MUTANT APK SnoozeActivity_3_BinaryMutator
2024-04-25 08:04:35.665893862+01:00 - END RUNNING MUTANT SnoozeActivity_3_BinaryMutator
2024-04-25 08:04:35.672677924+01:00 - BEGIN RUNNING MUTANT SnoozeActivity_4_NullIntentOperatorMutator
2024-04-25 08:04:35.680153199+01:00 - BEGIN BUILDING MUTANT APK SnoozeActivity_4_NullIntentOperatorMutator
2024-04-25 08:04:38.779641316+01:00 - END BUILDING MUTANT APK SnoozeActivity_4_NullIntentOperatorMutator
2024-04-25 08:04:38.780749038+01:00 - BEGIN INSTALLING MUTANT APK SnoozeActivity_4_NullIntentOperatorMutator
2024-04-25 08:04:39.034066928+01:00 - END INSTALLING MUTANT APK SnoozeActivity_4_NullIntentOperatorMutator
2024-04-25 08:08:50.313651676+01:00 - END RUNNING MUTANT SnoozeActivity_4_NullIntentOperatorMutator
2024-04-25 08:08:50.317050622+01:00 - BEGIN RUNNING MUTANT SnoozeActivity_5_InvalidKeyIntentOperatorMutator
2024-04-25 08:08:50.324735657+01:00 - BEGIN BUILDING MUTANT APK SnoozeActivity_5_InvalidKeyIntentOperatorMutator
2024-04-25 08:08:53.548987230+01:00 - END BUILDING MUTANT APK SnoozeActivity_5_InvalidKeyIntentOperatorMutator
2024-04-25 08:08:53.549935578+01:00 - BEGIN INSTALLING MUTANT APK SnoozeActivity_5_InvalidKeyIntentOperatorMutator
2024-04-25 08:08:53.803113344+01:00 - END INSTALLING MUTANT APK SnoozeActivity_5_InvalidKeyIntentOperatorMutator
2024-04-25 08:13:03.435132747+01:00 - END RUNNING MUTANT SnoozeActivity_5_InvalidKeyIntentOperatorMutator
2024-04-25 08:13:03.438605779+01:00 - BEGIN RUNNING MUTANT SnoozeActivity_6_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:13:03.446324382+01:00 - BEGIN BUILDING MUTANT APK SnoozeActivity_6_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:13:06.383584318+01:00 - END BUILDING MUTANT APK SnoozeActivity_6_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:13:06.384519410+01:00 - BEGIN INSTALLING MUTANT APK SnoozeActivity_6_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:13:06.617372622+01:00 - END INSTALLING MUTANT APK SnoozeActivity_6_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:17:14.324734930+01:00 - END RUNNING MUTANT SnoozeActivity_6_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:17:14.328068610+01:00 - BEGIN RUNNING MUTANT SnoozeActivity_7_NullValueIntentPutExtraOperatorMutator
2024-04-25 08:17:14.335857081+01:00 - BEGIN BUILDING MUTANT APK SnoozeActivity_7_NullValueIntentPutExtraOperatorMutator
2024-04-25 08:17:17.121295923+01:00 - END BUILDING MUTANT APK SnoozeActivity_7_NullValueIntentPutExtraOperatorMutator
2024-04-25 08:17:17.122740601+01:00 - BEGIN INSTALLING MUTANT APK SnoozeActivity_7_NullValueIntentPutExtraOperatorMutator
2024-04-25 08:17:17.439273716+01:00 - END INSTALLING MUTANT APK SnoozeActivity_7_NullValueIntentPutExtraOperatorMutator
2024-04-25 08:21:24.528160717+01:00 - END RUNNING MUTANT SnoozeActivity_7_NullValueIntentPutExtraOperatorMutator
2024-04-25 08:21:24.534592268+01:00 - BEGIN RUNNING MUTANT SnoozeActivity_8_IntentPayloadReplacementOperatorMutator
2024-04-25 08:21:24.542518752+01:00 - BEGIN BUILDING MUTANT APK SnoozeActivity_8_IntentPayloadReplacementOperatorMutator
2024-04-25 08:21:27.294804076+01:00 - END BUILDING MUTANT APK SnoozeActivity_8_IntentPayloadReplacementOperatorMutator
2024-04-25 08:21:27.295744560+01:00 - BEGIN INSTALLING MUTANT APK SnoozeActivity_8_IntentPayloadReplacementOperatorMutator
2024-04-25 08:21:27.636161797+01:00 - END INSTALLING MUTANT APK SnoozeActivity_8_IntentPayloadReplacementOperatorMutator
2024-04-25 08:25:36.514921674+01:00 - END RUNNING MUTANT SnoozeActivity_8_IntentPayloadReplacementOperatorMutator
2024-04-25 08:25:36.521462391+01:00 - BEGIN RUNNING MUTANT SnoozeActivity_9_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:25:36.528934127+01:00 - BEGIN BUILDING MUTANT APK SnoozeActivity_9_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:25:39.425548682+01:00 - END BUILDING MUTANT APK SnoozeActivity_9_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:25:39.426545331+01:00 - BEGIN INSTALLING MUTANT APK SnoozeActivity_9_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:25:39.872281345+01:00 - END INSTALLING MUTANT APK SnoozeActivity_9_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:29:49.972240925+01:00 - END RUNNING MUTANT SnoozeActivity_9_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:29:49.978942373+01:00 - BEGIN RUNNING MUTANT SnoozeActivity_10_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:29:49.986736459+01:00 - BEGIN BUILDING MUTANT APK SnoozeActivity_10_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:29:52.946331129+01:00 - END BUILDING MUTANT APK SnoozeActivity_10_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:29:52.947390715+01:00 - BEGIN INSTALLING MUTANT APK SnoozeActivity_10_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:29:53.194511256+01:00 - END INSTALLING MUTANT APK SnoozeActivity_10_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:34:01.530880408+01:00 - END RUNNING MUTANT SnoozeActivity_10_RandomActionIntentDefinitionOperatorMutator
2024-04-25 08:34:01.537994328+01:00 - BEGIN RUNNING MUTANT MainActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 08:34:01.545452940+01:00 - BEGIN BUILDING MUTANT APK MainActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 08:34:05.066039222+01:00 - END BUILDING MUTANT APK MainActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 08:34:05.067094690+01:00 - BEGIN INSTALLING MUTANT APK MainActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 08:34:05.303373919+01:00 - END INSTALLING MUTANT APK MainActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 08:42:01.943562954+01:00 - END RUNNING MUTANT MainActivity_0_LengthyGUICreationOperatorMutator
2024-04-25 08:42:01.951072529+01:00 - BEGIN RUNNING MUTANT MainActivity_1_RandomActionIntentDefinitionOperatorMutator
