2024-03-28 08:19:11.618650744+00:00 - END INSTALLING MUTANT APK Note_9_BinaryMutator
2024-03-28 08:21:58.289089334+00:00 - END RUNNING MUTANT Note_9_BinaryMutator
2024-03-28 08:21:58.293273865+00:00 - BEGIN RUNNING MUTANT ThemeUtils_0_BinaryMutator
2024-03-28 08:21:58.303043670+00:00 - BEGIN BUILDING MUTANT APK ThemeUtils_0_BinaryMutator
2024-03-28 08:22:03.213211253+00:00 - END BUILDING MUTANT APK ThemeUtils_0_BinaryMutator
2024-03-28 08:22:03.214254962+00:00 - BEGIN INSTALLING MUTANT APK ThemeUtils_0_BinaryMutator
2024-03-28 08:22:03.375730799+00:00 - END INSTALLING MUTANT APK ThemeUtils_0_BinaryMutator
2024-03-28 08:24:50.253011847+00:00 - END RUNNING MUTANT ThemeUtils_0_BinaryMutator
2024-03-28 08:24:50.256973297+00:00 - BEGIN RUNNING MUTANT AutoBullet_0_BinaryMutator
2024-03-28 08:24:50.266187719+00:00 - BEGIN BUILDING MUTANT APK AutoBullet_0_BinaryMutator
2024-03-28 08:24:54.548493675+00:00 - END BUILDING MUTANT APK AutoBullet_0_BinaryMutator
2024-03-28 08:24:54.549534368+00:00 - BEGIN INSTALLING MUTANT APK AutoBullet_0_BinaryMutator
2024-03-28 08:24:54.696780943+00:00 - END INSTALLING MUTANT APK AutoBullet_0_BinaryMutator
2024-03-28 08:27:40.550158143+00:00 - END RUNNING MUTANT AutoBullet_0_BinaryMutator
2024-03-28 08:27:40.554350735+00:00 - BEGIN RUNNING MUTANT AutoBullet_1_BinaryMutator
2024-03-28 08:27:40.563726613+00:00 - BEGIN BUILDING MUTANT APK AutoBullet_1_BinaryMutator
2024-03-28 08:27:43.762347873+00:00 - END BUILDING MUTANT APK AutoBullet_1_BinaryMutator
2024-03-28 08:27:43.763576541+00:00 - BEGIN INSTALLING MUTANT APK AutoBullet_1_BinaryMutator
2024-03-28 08:27:43.954042507+00:00 - END INSTALLING MUTANT APK AutoBullet_1_BinaryMutator
2024-03-28 08:30:29.213450673+00:00 - END RUNNING MUTANT AutoBullet_1_BinaryMutator
2024-03-28 08:30:29.217649689+00:00 - BEGIN RUNNING MUTANT AutoBullet_2_BinaryMutator
2024-03-28 08:30:29.226984046+00:00 - BEGIN BUILDING MUTANT APK AutoBullet_2_BinaryMutator
2024-03-28 08:30:32.359612794+00:00 - END BUILDING MUTANT APK AutoBullet_2_BinaryMutator
2024-03-28 08:30:32.360492383+00:00 - BEGIN INSTALLING MUTANT APK AutoBullet_2_BinaryMutator
2024-03-28 08:30:32.511744703+00:00 - END INSTALLING MUTANT APK AutoBullet_2_BinaryMutator
2024-03-28 08:33:17.322752436+00:00 - END RUNNING MUTANT AutoBullet_2_BinaryMutator
2024-03-28 08:33:17.326983589+00:00 - BEGIN RUNNING MUTANT IconResizer_0_BinaryMutator
2024-03-28 08:33:17.336625382+00:00 - BEGIN BUILDING MUTANT APK IconResizer_0_BinaryMutator
2024-03-28 08:33:20.644131465+00:00 - END BUILDING MUTANT APK IconResizer_0_BinaryMutator
2024-03-28 08:33:20.645097228+00:00 - BEGIN INSTALLING MUTANT APK IconResizer_0_BinaryMutator
2024-03-28 08:33:20.786561842+00:00 - END INSTALLING MUTANT APK IconResizer_0_BinaryMutator
2024-03-28 08:36:06.648590972+00:00 - END RUNNING MUTANT IconResizer_0_BinaryMutator
2024-03-28 08:36:06.652758215+00:00 - BEGIN RUNNING MUTANT IconResizer_1_BinaryMutator
2024-03-28 08:36:06.662364130+00:00 - BEGIN BUILDING MUTANT APK IconResizer_1_BinaryMutator
2024-03-28 08:36:09.711058551+00:00 - END BUILDING MUTANT APK IconResizer_1_BinaryMutator
2024-03-28 08:36:09.711948318+00:00 - BEGIN INSTALLING MUTANT APK IconResizer_1_BinaryMutator
2024-03-28 08:36:09.836729630+00:00 - END INSTALLING MUTANT APK IconResizer_1_BinaryMutator
2024-03-28 08:38:55.030728717+00:00 - END RUNNING MUTANT IconResizer_1_BinaryMutator
2024-03-28 08:38:55.034954481+00:00 - BEGIN RUNNING MUTANT IconResizer_2_BinaryMutator
2024-03-28 08:38:55.044717415+00:00 - BEGIN BUILDING MUTANT APK IconResizer_2_BinaryMutator
2024-03-28 08:38:58.313401738+00:00 - END BUILDING MUTANT APK IconResizer_2_BinaryMutator
2024-03-28 08:38:58.314323218+00:00 - BEGIN INSTALLING MUTANT APK IconResizer_2_BinaryMutator
2024-03-28 08:38:58.440940519+00:00 - END INSTALLING MUTANT APK IconResizer_2_BinaryMutator
2024-03-28 08:41:42.292447483+00:00 - END RUNNING MUTANT IconResizer_2_BinaryMutator
2024-03-28 08:41:42.296603985+00:00 - BEGIN RUNNING MUTANT IconResizer_3_BinaryMutator
2024-03-28 08:41:42.306320091+00:00 - BEGIN BUILDING MUTANT APK IconResizer_3_BinaryMutator
2024-03-28 08:41:45.377468601+00:00 - END BUILDING MUTANT APK IconResizer_3_BinaryMutator
2024-03-28 08:41:45.378471119+00:00 - BEGIN INSTALLING MUTANT APK IconResizer_3_BinaryMutator
2024-03-28 08:41:45.566578468+00:00 - END INSTALLING MUTANT APK IconResizer_3_BinaryMutator
2024-03-28 08:44:29.958738949+00:00 - END RUNNING MUTANT IconResizer_3_BinaryMutator
2024-03-28 08:44:29.962978721+00:00 - BEGIN RUNNING MUTANT IconResizer_4_BinaryMutator
2024-03-28 08:44:29.972555045+00:00 - BEGIN BUILDING MUTANT APK IconResizer_4_BinaryMutator
2024-03-28 08:44:33.031921595+00:00 - END BUILDING MUTANT APK IconResizer_4_BinaryMutator
2024-03-28 08:44:33.032885886+00:00 - BEGIN INSTALLING MUTANT APK IconResizer_4_BinaryMutator
2024-03-28 08:44:33.157034779+00:00 - END INSTALLING MUTANT APK IconResizer_4_BinaryMutator
2024-03-28 08:47:20.075427884+00:00 - END RUNNING MUTANT IconResizer_4_BinaryMutator
2024-03-28 08:47:20.079670742+00:00 - BEGIN RUNNING MUTANT IconResizer_5_BinaryMutator
2024-03-28 08:47:20.089347584+00:00 - BEGIN BUILDING MUTANT APK IconResizer_5_BinaryMutator
2024-03-28 08:47:23.280058085+00:00 - END BUILDING MUTANT APK IconResizer_5_BinaryMutator
2024-03-28 08:47:23.281240589+00:00 - BEGIN INSTALLING MUTANT APK IconResizer_5_BinaryMutator
2024-03-28 08:47:23.455241889+00:00 - END INSTALLING MUTANT APK IconResizer_5_BinaryMutator
2024-03-28 08:50:08.830319250+00:00 - END RUNNING MUTANT IconResizer_5_BinaryMutator
2024-03-28 08:50:08.834464645+00:00 - BEGIN RUNNING MUTANT IconResizer_6_BinaryMutator
2024-03-28 08:50:08.844047689+00:00 - BEGIN BUILDING MUTANT APK IconResizer_6_BinaryMutator
2024-03-28 08:50:11.934220943+00:00 - END BUILDING MUTANT APK IconResizer_6_BinaryMutator
2024-03-28 08:50:11.935098395+00:00 - BEGIN INSTALLING MUTANT APK IconResizer_6_BinaryMutator
2024-03-28 08:50:12.071755124+00:00 - END INSTALLING MUTANT APK IconResizer_6_BinaryMutator
2024-03-28 08:52:56.474213052+00:00 - END RUNNING MUTANT IconResizer_6_BinaryMutator
2024-03-28 08:52:56.478386689+00:00 - BEGIN RUNNING MUTANT IconResizer_7_BinaryMutator
2024-03-28 08:52:56.487616293+00:00 - BEGIN BUILDING MUTANT APK IconResizer_7_BinaryMutator
2024-03-28 08:52:59.744255003+00:00 - END BUILDING MUTANT APK IconResizer_7_BinaryMutator
2024-03-28 08:52:59.745239961+00:00 - BEGIN INSTALLING MUTANT APK IconResizer_7_BinaryMutator
2024-03-28 08:52:59.908349821+00:00 - END INSTALLING MUTANT APK IconResizer_7_BinaryMutator
2024-03-28 08:55:42.440784136+00:00 - END RUNNING MUTANT IconResizer_7_BinaryMutator
2024-03-28 08:55:42.445020846+00:00 - BEGIN RUNNING MUTANT IconResizer_8_BinaryMutator
2024-03-28 08:55:42.455148708+00:00 - BEGIN BUILDING MUTANT APK IconResizer_8_BinaryMutator
2024-03-28 08:55:45.665439785+00:00 - END BUILDING MUTANT APK IconResizer_8_BinaryMutator
2024-03-28 08:55:45.666546189+00:00 - BEGIN INSTALLING MUTANT APK IconResizer_8_BinaryMutator
2024-03-28 08:55:45.850775631+00:00 - END INSTALLING MUTANT APK IconResizer_8_BinaryMutator
2024-03-28 08:58:30.775451486+00:00 - END RUNNING MUTANT IconResizer_8_BinaryMutator
2024-03-28 08:58:30.779573233+00:00 - BEGIN RUNNING MUTANT IconResizer_9_BinaryMutator
2024-03-28 08:58:30.789034350+00:00 - BEGIN BUILDING MUTANT APK IconResizer_9_BinaryMutator
2024-03-28 08:58:33.859422920+00:00 - END BUILDING MUTANT APK IconResizer_9_BinaryMutator
2024-03-28 08:58:33.860595890+00:00 - BEGIN INSTALLING MUTANT APK IconResizer_9_BinaryMutator
2024-03-28 08:58:34.032345996+00:00 - END INSTALLING MUTANT APK IconResizer_9_BinaryMutator
2024-03-28 09:01:18.253628372+00:00 - END RUNNING MUTANT IconResizer_9_BinaryMutator
2024-03-28 09:01:18.257837707+00:00 - BEGIN RUNNING MUTANT IconResizer_10_BinaryMutator
2024-03-28 09:01:18.267803047+00:00 - BEGIN BUILDING MUTANT APK IconResizer_10_BinaryMutator
2024-03-28 09:01:21.406296855+00:00 - END BUILDING MUTANT APK IconResizer_10_BinaryMutator
2024-03-28 09:01:21.407270053+00:00 - BEGIN INSTALLING MUTANT APK IconResizer_10_BinaryMutator
2024-03-28 09:01:21.533674120+00:00 - END INSTALLING MUTANT APK IconResizer_10_BinaryMutator
2024-03-28 09:04:05.938045258+00:00 - END RUNNING MUTANT IconResizer_10_BinaryMutator
2024-03-28 09:04:05.941275003+00:00 - BEGIN RUNNING MUTANT IconResizer_11_BinaryMutator
2024-03-28 09:04:05.948378849+00:00 - BEGIN BUILDING MUTANT APK IconResizer_11_BinaryMutator
2024-03-28 09:04:09.184224705+00:00 - END BUILDING MUTANT APK IconResizer_11_BinaryMutator
2024-03-28 09:04:09.185402459+00:00 - BEGIN INSTALLING MUTANT APK IconResizer_11_BinaryMutator
2024-03-28 09:04:09.363703541+00:00 - END INSTALLING MUTANT APK IconResizer_11_BinaryMutator
2024-03-28 09:06:55.360631214+00:00 - END RUNNING MUTANT IconResizer_11_BinaryMutator
2024-03-28 09:06:55.364901491+00:00 - BEGIN RUNNING MUTANT IconResizer_12_BinaryMutator
2024-03-28 09:06:55.374244363+00:00 - BEGIN BUILDING MUTANT APK IconResizer_12_BinaryMutator
2024-03-28 09:06:58.493554894+00:00 - END BUILDING MUTANT APK IconResizer_12_BinaryMutator
2024-03-28 09:06:58.494439102+00:00 - BEGIN INSTALLING MUTANT APK IconResizer_12_BinaryMutator
2024-03-28 09:06:58.633473403+00:00 - END INSTALLING MUTANT APK IconResizer_12_BinaryMutator
2024-03-28 09:09:42.882386598+00:00 - END RUNNING MUTANT IconResizer_12_BinaryMutator
2024-03-28 09:09:42.886629410+00:00 - BEGIN RUNNING MUTANT IconResizer_13_BinaryMutator
2024-03-28 09:09:42.896409273+00:00 - BEGIN BUILDING MUTANT APK IconResizer_13_BinaryMutator
2024-03-28 09:09:46.074553954+00:00 - END BUILDING MUTANT APK IconResizer_13_BinaryMutator
2024-03-28 09:09:46.075402801+00:00 - BEGIN INSTALLING MUTANT APK IconResizer_13_BinaryMutator
2024-03-28 09:09:46.202598200+00:00 - END INSTALLING MUTANT APK IconResizer_13_BinaryMutator
2024-03-28 09:12:30.912199137+00:00 - END RUNNING MUTANT IconResizer_13_BinaryMutator
2024-03-28 09:12:30.916426038+00:00 - BEGIN RUNNING MUTANT IconResizer_14_BinaryMutator
2024-03-28 09:12:30.926188710+00:00 - BEGIN BUILDING MUTANT APK IconResizer_14_BinaryMutator
2024-03-28 09:12:34.076421372+00:00 - END BUILDING MUTANT APK IconResizer_14_BinaryMutator
2024-03-28 09:12:34.077347328+00:00 - BEGIN INSTALLING MUTANT APK IconResizer_14_BinaryMutator
2024-03-28 09:12:34.218421630+00:00 - END INSTALLING MUTANT APK IconResizer_14_BinaryMutator
2024-03-28 09:15:18.155623965+00:00 - END RUNNING MUTANT IconResizer_14_BinaryMutator
2024-03-28 09:15:18.159877155+00:00 - BEGIN RUNNING MUTANT UndoBarController_0_LengthyGUIListenerOperatorMutator
2024-03-28 09:15:18.169579089+00:00 - BEGIN BUILDING MUTANT APK UndoBarController_0_LengthyGUIListenerOperatorMutator
2024-03-28 09:15:22.062005348+00:00 - END BUILDING MUTANT APK UndoBarController_0_LengthyGUIListenerOperatorMutator
2024-03-28 09:15:22.063019077+00:00 - BEGIN INSTALLING MUTANT APK UndoBarController_0_LengthyGUIListenerOperatorMutator
2024-03-28 09:15:22.229652409+00:00 - END INSTALLING MUTANT APK UndoBarController_0_LengthyGUIListenerOperatorMutator
2024-03-28 09:18:06.886378872+00:00 - END RUNNING MUTANT UndoBarController_0_LengthyGUIListenerOperatorMutator
2024-03-28 09:18:06.892615072+00:00 - BEGIN RUNNING MUTANT SearchTokenizer_0_BinaryMutator
2024-03-28 09:18:06.899809445+00:00 - BEGIN BUILDING MUTANT APK SearchTokenizer_0_BinaryMutator
2024-03-28 09:18:11.156247979+00:00 - END BUILDING MUTANT APK SearchTokenizer_0_BinaryMutator
2024-03-28 09:18:11.157205789+00:00 - BEGIN INSTALLING MUTANT APK SearchTokenizer_0_BinaryMutator
2024-03-28 09:18:11.285460805+00:00 - END INSTALLING MUTANT APK SearchTokenizer_0_BinaryMutator
2024-03-28 09:20:59.578753085+00:00 - END RUNNING MUTANT SearchTokenizer_0_BinaryMutator
2024-03-28 09:20:59.585965350+00:00 - BEGIN RUNNING MUTANT SimplenoteLinkify_0_NullIntentOperatorMutator
2024-03-28 09:20:59.595609202+00:00 - BEGIN BUILDING MUTANT APK SimplenoteLinkify_0_NullIntentOperatorMutator
2024-03-28 09:21:03.926534780+00:00 - END BUILDING MUTANT APK SimplenoteLinkify_0_NullIntentOperatorMutator
2024-03-28 09:21:03.927460356+00:00 - BEGIN INSTALLING MUTANT APK SimplenoteLinkify_0_NullIntentOperatorMutator
2024-03-28 09:21:04.074800617+00:00 - END INSTALLING MUTANT APK SimplenoteLinkify_0_NullIntentOperatorMutator
2024-03-28 09:23:50.749448048+00:00 - END RUNNING MUTANT SimplenoteLinkify_0_NullIntentOperatorMutator
2024-03-28 09:23:50.753639026+00:00 - BEGIN RUNNING MUTANT SimplenoteLinkify_1_InvalidKeyIntentOperatorMutator
2024-03-28 09:23:50.763298800+00:00 - BEGIN BUILDING MUTANT APK SimplenoteLinkify_1_InvalidKeyIntentOperatorMutator
2024-03-28 09:23:54.740894603+00:00 - END BUILDING MUTANT APK SimplenoteLinkify_1_InvalidKeyIntentOperatorMutator
2024-03-28 09:23:54.741780881+00:00 - BEGIN INSTALLING MUTANT APK SimplenoteLinkify_1_InvalidKeyIntentOperatorMutator
2024-03-28 09:23:54.870745976+00:00 - END INSTALLING MUTANT APK SimplenoteLinkify_1_InvalidKeyIntentOperatorMutator
2024-03-28 09:26:38.865674771+00:00 - END RUNNING MUTANT SimplenoteLinkify_1_InvalidKeyIntentOperatorMutator
2024-03-28 09:26:38.869946974+00:00 - BEGIN RUNNING MUTANT SimplenoteLinkify_2_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:26:38.879575361+00:00 - BEGIN BUILDING MUTANT APK SimplenoteLinkify_2_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:26:42.798744389+00:00 - END BUILDING MUTANT APK SimplenoteLinkify_2_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:26:42.799633214+00:00 - BEGIN INSTALLING MUTANT APK SimplenoteLinkify_2_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:26:42.949074612+00:00 - END INSTALLING MUTANT APK SimplenoteLinkify_2_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:29:29.802573803+00:00 - END RUNNING MUTANT SimplenoteLinkify_2_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:29:29.806885073+00:00 - BEGIN RUNNING MUTANT SimplenoteLinkify_3_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:29:29.815992453+00:00 - BEGIN BUILDING MUTANT APK SimplenoteLinkify_3_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:29:33.696649651+00:00 - END BUILDING MUTANT APK SimplenoteLinkify_3_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:29:33.697559825+00:00 - BEGIN INSTALLING MUTANT APK SimplenoteLinkify_3_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:29:33.845886388+00:00 - END INSTALLING MUTANT APK SimplenoteLinkify_3_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:32:19.062626702+00:00 - END RUNNING MUTANT SimplenoteLinkify_3_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:32:19.066894935+00:00 - BEGIN RUNNING MUTANT SimplenoteLinkify_4_IntentPayloadReplacementOperatorMutator
2024-03-28 09:32:19.076974610+00:00 - BEGIN BUILDING MUTANT APK SimplenoteLinkify_4_IntentPayloadReplacementOperatorMutator
2024-03-28 09:32:23.027607739+00:00 - END BUILDING MUTANT APK SimplenoteLinkify_4_IntentPayloadReplacementOperatorMutator
2024-03-28 09:32:23.028770022+00:00 - BEGIN INSTALLING MUTANT APK SimplenoteLinkify_4_IntentPayloadReplacementOperatorMutator
2024-03-28 09:32:23.206156082+00:00 - END INSTALLING MUTANT APK SimplenoteLinkify_4_IntentPayloadReplacementOperatorMutator
2024-03-28 09:35:09.390848788+00:00 - END RUNNING MUTANT SimplenoteLinkify_4_IntentPayloadReplacementOperatorMutator
2024-03-28 09:35:09.395051300+00:00 - BEGIN RUNNING MUTANT SimplenoteLinkify_5_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:35:09.403716458+00:00 - BEGIN BUILDING MUTANT APK SimplenoteLinkify_5_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:35:13.365452104+00:00 - END BUILDING MUTANT APK SimplenoteLinkify_5_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:35:13.366598119+00:00 - BEGIN INSTALLING MUTANT APK SimplenoteLinkify_5_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:35:13.543679764+00:00 - END INSTALLING MUTANT APK SimplenoteLinkify_5_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:37:59.476014206+00:00 - END RUNNING MUTANT SimplenoteLinkify_5_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:37:59.480058229+00:00 - BEGIN RUNNING MUTANT SimplenoteLinkify_6_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:37:59.489259702+00:00 - BEGIN BUILDING MUTANT APK SimplenoteLinkify_6_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:38:03.450811240+00:00 - END BUILDING MUTANT APK SimplenoteLinkify_6_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:38:03.452031492+00:00 - BEGIN INSTALLING MUTANT APK SimplenoteLinkify_6_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:38:03.611048621+00:00 - END INSTALLING MUTANT APK SimplenoteLinkify_6_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:41:10.642941957+00:00 - END RUNNING MUTANT SimplenoteLinkify_6_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:41:10.647219660+00:00 - BEGIN RUNNING MUTANT SimplenoteLinkify_7_IntentPayloadReplacementOperatorMutator
2024-03-28 09:41:10.656831555+00:00 - BEGIN BUILDING MUTANT APK SimplenoteLinkify_7_IntentPayloadReplacementOperatorMutator
2024-03-28 09:41:14.614500122+00:00 - END BUILDING MUTANT APK SimplenoteLinkify_7_IntentPayloadReplacementOperatorMutator
2024-03-28 09:41:14.615561234+00:00 - BEGIN INSTALLING MUTANT APK SimplenoteLinkify_7_IntentPayloadReplacementOperatorMutator
2024-03-28 09:41:14.789224178+00:00 - END INSTALLING MUTANT APK SimplenoteLinkify_7_IntentPayloadReplacementOperatorMutator
2024-03-28 09:44:01.904682140+00:00 - END RUNNING MUTANT SimplenoteLinkify_7_IntentPayloadReplacementOperatorMutator
2024-03-28 09:44:01.908936720+00:00 - BEGIN RUNNING MUTANT SimplenoteLinkify_8_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:44:01.918672811+00:00 - BEGIN BUILDING MUTANT APK SimplenoteLinkify_8_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:44:05.838556577+00:00 - END BUILDING MUTANT APK SimplenoteLinkify_8_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:44:05.839402130+00:00 - BEGIN INSTALLING MUTANT APK SimplenoteLinkify_8_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:44:06.029991635+00:00 - END INSTALLING MUTANT APK SimplenoteLinkify_8_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:46:49.970842775+00:00 - END RUNNING MUTANT SimplenoteLinkify_8_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:46:49.975071663+00:00 - BEGIN RUNNING MUTANT SimplenoteLinkify_9_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:46:49.983814029+00:00 - BEGIN BUILDING MUTANT APK SimplenoteLinkify_9_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:46:53.840056200+00:00 - END BUILDING MUTANT APK SimplenoteLinkify_9_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:46:53.840950086+00:00 - BEGIN INSTALLING MUTANT APK SimplenoteLinkify_9_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:46:53.967970895+00:00 - END INSTALLING MUTANT APK SimplenoteLinkify_9_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:49:38.099599229+00:00 - END RUNNING MUTANT SimplenoteLinkify_9_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:49:38.103877991+00:00 - BEGIN RUNNING MUTANT SimplenoteLinkify_10_IntentPayloadReplacementOperatorMutator
2024-03-28 09:49:38.113774807+00:00 - BEGIN BUILDING MUTANT APK SimplenoteLinkify_10_IntentPayloadReplacementOperatorMutator
2024-03-28 09:49:42.009490971+00:00 - END BUILDING MUTANT APK SimplenoteLinkify_10_IntentPayloadReplacementOperatorMutator
2024-03-28 09:49:42.010369554+00:00 - BEGIN INSTALLING MUTANT APK SimplenoteLinkify_10_IntentPayloadReplacementOperatorMutator
2024-03-28 09:49:42.176140344+00:00 - END INSTALLING MUTANT APK SimplenoteLinkify_10_IntentPayloadReplacementOperatorMutator
2024-03-28 09:52:26.805061603+00:00 - END RUNNING MUTANT SimplenoteLinkify_10_IntentPayloadReplacementOperatorMutator
2024-03-28 09:52:26.813049228+00:00 - BEGIN RUNNING MUTANT SimplenoteLinkify_11_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:52:26.822693270+00:00 - BEGIN BUILDING MUTANT APK SimplenoteLinkify_11_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:52:30.738536107+00:00 - END BUILDING MUTANT APK SimplenoteLinkify_11_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:52:30.739556656+00:00 - BEGIN INSTALLING MUTANT APK SimplenoteLinkify_11_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:52:30.913001152+00:00 - END INSTALLING MUTANT APK SimplenoteLinkify_11_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:55:16.531905114+00:00 - END RUNNING MUTANT SimplenoteLinkify_11_RandomActionIntentDefinitionOperatorMutator
2024-03-28 09:55:16.536083677+00:00 - BEGIN RUNNING MUTANT SimplenoteLinkify_12_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:55:16.545821317+00:00 - BEGIN BUILDING MUTANT APK SimplenoteLinkify_12_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:55:20.401929014+00:00 - END BUILDING MUTANT APK SimplenoteLinkify_12_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:55:20.402926750+00:00 - BEGIN INSTALLING MUTANT APK SimplenoteLinkify_12_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:55:20.573823718+00:00 - END INSTALLING MUTANT APK SimplenoteLinkify_12_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:58:08.884919759+00:00 - END RUNNING MUTANT SimplenoteLinkify_12_NullValueIntentPutExtraOperatorMutator
2024-03-28 09:58:08.889264796+00:00 - BEGIN RUNNING MUTANT SimplenoteLinkify_13_IntentPayloadReplacementOperatorMutator
2024-03-28 09:58:08.898725382+00:00 - BEGIN BUILDING MUTANT APK SimplenoteLinkify_13_IntentPayloadReplacementOperatorMutator
2024-03-28 09:58:12.908330544+00:00 - END BUILDING MUTANT APK SimplenoteLinkify_13_IntentPayloadReplacementOperatorMutator
2024-03-28 09:58:12.909513445+00:00 - BEGIN INSTALLING MUTANT APK SimplenoteLinkify_13_IntentPayloadReplacementOperatorMutator
